0.529177 -52.87744810273034
0.5616936984924623 -100.78065000290735
0.5942103969849246 -133.20721523464272
0.6267270954773869 -152.2405846124675
0.6592437939698492 -159.82147809197886
0.6917604924623115 -157.85286769324193
0.7242771909547738 -148.24336705341557
0.7567938894472361 -132.90244547761904
0.7893105879396984 -113.70016566047707
0.8218272864321609 -92.40461352130114
0.8543439849246232 -70.61053648510097
0.8868606834170855 -49.67211652767401
0.9193773819095478 -30.65090971576683
0.9518940804020101 -14.286834954944425
0.9844107788944724 -0.9960834734920354
1.0169274773869346 9.104441686584323
1.049444175879397 16.150384743687027
1.0819608743718594 20.467951566784905
1.1144775728643217 22.50518158010891
1.146994271356784 22.764945959266697
1.1795109698492463 21.746807369527232
1.2120276683417086 19.902634842001135
1.244544366834171 17.608221986205535
1.2770610653266332 15.150611961951654
1.3095777638190955 12.728795446504591
1.3420944623115578 10.464164923587305
1.3746111608040201 8.41664648042206
1.4071278592964824 6.6026954637327435
1.4396445577889447 5.012130314322349
1.472161256281407 3.621835873564123
1.5046779547738693 2.4054492401082825
1.5371946532663316 1.3390575014127535
1.569711351758794 0.4035743596668908
1.6022280502512563 -0.41521129139619006
1.6347447487437186 -1.1278745582585543
1.6672614472361809 -1.7429975748600555
1.6997781457286432 -2.2686005944615317
1.7322948442211055 -2.7130393623392592
1.7648115427135678 -3.0853016379733162
1.79732824120603 -3.3948134400616254
1.8298449396984924 -3.6509555834800267
1.8623616381909547 -3.8625035761579056
1.894878336683417 -4.0371617532237
1.9273950351758793 -4.181292604049304
1.9599117336683418 -4.299868936099301
1.9924284321608041 -4.3966173348380835
2.024945130653266 -4.474285463809792
2.0574618291457285 -4.534954498625666
2.089978527638191 -4.580327077244874
2.122495226130653 -4.6119431210863695
2.1550119246231154 -4.631302617306574
2.1875286231155777 -4.639899042431352
2.22004532160804 -4.639184937614118
2.2525620201005023 -4.630500207078512
2.2850787185929646 -4.614994299003229
2.317595417085427 -4.593567467021785
2.3501121155778892 -4.566846545661974
2.3826288140703515 -4.5351999216509284
2.4151455125628143 -4.498786972664675
2.4476622110552766 -4.457630694076215
2.480178909547739 -4.4116991681512445
2.512695608040201 -4.360981782834642
2.5452123065326635 -4.305548943526446
2.577729005025126 -4.245588402631256
2.610245703517588 -4.18141617256515
2.6427624020100504 -4.113464355265023
2.6752791005025127 -4.04225146061799
2.707795798994975 -3.9683425697330676
2.7403124974874373 -3.892307007970885
2.7728291959798996 -3.814680252744438
2.805345894472362 -3.7359349933813064
2.8378625929648242 -3.6564640270153177
2.8703792914572865 -3.576575437271458
2.902895989949749 -3.496498600947234
2.935412688442211 -3.41639822518664
2.9679293869346735 -3.336392930446891
3.0004460854271358 -3.2565748441120377
3.032962783919598 -3.17702714767438
3.0654794824120604 -3.0978373624056985
3.0979961809045227 -3.01910517790202
3.130512879396985 -2.940944647329161
3.1630295778894473 -2.8634814467077376
3.1955462763819096 -2.7868465240517253
3.228062974874372 -2.7111677992306795
3.260579673366834 -2.636561617893676
3.2930963718592965 -2.5631254531381273
3.325613070351759 -2.490932955073731
3.358129768844221 -2.420031953110083
3.3906464673366834 -2.350445501631839
3.4231631658291457 -2.2821755997192668
3.455679864321608 -2.2152088646289485
3.4881965628140703 -2.1495232299130294
