0.529177 3607.350322920596
0.5616936984924623 3303.5945798224607
0.5942103969849246 2868.230178446223
0.6267270954773869 2378.148172077964
0.6592437939698492 1890.0162926972905
0.6917604924623115 1441.9237565155802
0.7242771909547738 1055.8794122786903
0.7567938894472361 740.9368407891724
0.7893105879396984 496.5848048135219
0.8218272864321609 316.02925267113585
0.8543439849246232 189.0646067282559
0.8868606834170855 104.34611899343781
0.9193773819095478 50.995720866546264
0.9518940804020101 19.575431384364208
0.9844107788944724 2.5314845670167756
1.0169274773869346 -5.753822065181623
1.049444175879397 -9.161966922068586
1.0819608743718594 -10.16675589803657
1.1144775728643217 -10.19755691216261
1.146994271356784 -9.974996079163816
1.1795109698492463 -9.785606246584962
1.2120276683417086 -9.684276066586506
1.244544366834171 -9.628368309437633
1.2770610653266332 -9.555655790657113
1.3095777638190955 -9.421214835459239
1.3420944623115578 -9.207838223093916
1.3746111608040201 -8.921967745417078
1.4071278592964824 -8.583843218770369
1.4396445577889447 -8.217356635202748
1.472161256281407 -7.842452082092507
1.5046779547738693 -7.471000152353611
1.5371946532663316 -7.105882661554631
1.569711351758794 -6.742425535227028
1.6022280502512563 -6.371150031764898
1.6347447487437186 -5.980913548248793
1.6672614472361809 -5.561746981005854
1.6997781457286432 -5.106968363218243
1.7322948442211055 -4.614400588634737
1.7648115427135678 -4.0867127620043675
1.79732824120603 -3.5310304384267397
1.8298449396984924 -2.958024246941932
1.8623616381909547 -2.380701233670436
1.894878336683417 -1.8131034721035917
1.9273950351758793 -1.269078288752155
1.9599117336683418 -0.7612357119619446
1.9924284321608041 -0.30016026915558314
2.024945130653266 0.10609824964359404
2.0574618291457285 0.4522639336490215
2.089978527638191 0.7358361777787081
2.122495226130653 0.9568997847782725
2.1550119246231154 1.1177960180352784
2.1875286231155777 1.2227064262970657
2.22004532160804 1.27719634229652
2.2525620201005023 1.2877573025460265
2.2850787185929646 1.2613787035755308
2.317595417085427 1.2051699326854646
2.3501121155778892 1.1260457922270461
2.3826288140703515 1.0304807812584613
2.4151455125628143 0.9243319642915822
2.4476622110552766 0.8127258079875901
2.480178909547739 0.7000014290874219
2.512695608040201 0.5897010071677187
2.5452123065326635 0.4845974617713864
2.577729005025126 0.3867496455995365
2.610245703517588 0.29757603994858073
2.6427624020100504 0.2179390524648852
2.6752791005025127 0.14823333729867727
2.707795798994975 0.08847294413209283
2.7403124974874373 0.038373449316736696
2.7728291959798996 -0.002573545124903376
2.805345894472362 -0.035035087639300855
2.8378625929648242 -0.059781385563098866
2.8703792914572865 -0.07764010841270874
2.902895989949749 -0.0894599378231078
2.935412688442211 -0.09608247192488761
2.9679293869346735 -0.09832139207935597
3.0004460854271358 -0.0969477186222889
3.032962783919598 -0.09267999352493916
3.0654794824120604 -0.08617830676695348
3.0979961809045227 -0.0780412071420642
3.130512879396985 -0.06880468764461511
3.1630295778894473 -0.05894259437536675
3.1955462763819096 -0.0488679633792799
