0.529177 -0.18683262599552108
0.5616936984924623 -0.17562649753563164
0.5942103969849246 -0.14185178184561664
0.6267270954773869 -0.09146388405497419
0.6592437939698492 -0.03243828956510697
0.6917604924623115 0.026112868052223348
0.7242771909547738 0.07521351077230065
0.7567938894472361 0.10745538132687216
0.7893105879396984 0.11829746447074285
0.8218272864321609 0.10693977600385551
0.8543439849246232 0.07654460492631188
0.8868606834170855 0.03370452503077104
0.9193773819095478 -0.012782631409208989
0.9518940804020101 -0.05361277889460325
0.9844107788944724 -0.08081168471471756
1.0169274773869346 -0.08932558965716453
1.049444175879397 -0.07802454899865552
1.0819608743718594 -0.04989723338439944
1.1144775728643217 -0.011389464767489699
1.146994271356784 0.02897486975962238
1.1795109698492463 0.0623961364490242
1.2120276683417086 0.08164080282767827
1.244544366834171 0.08253567201063561
1.2770610653266332 0.06480856423149817
1.3095777638190955 0.03211453770927619
1.3420944623115578 -0.008738924085264443
1.3746111608040201 -0.04919005010742694
1.4071278592964824 -0.08064707764788182
1.4396445577889447 -0.09618949576906743
1.472161256281407 -0.09191871815892227
1.5046779547738693 -0.06771618950551783
1.5371946532663316 -0.027293856155665708
1.569711351758794 0.022438590827732696
1.6022280502512563 0.0725417566991382
1.6347447487437186 0.11351659071078757
1.6672614472361809 0.1368082702265383
1.6997781457286432 0.13609233746865357
1.7322948442211055 0.10815069268210209
1.7648115427135678 0.053231138806950185
1.79732824120603 -0.025121372807916487
1.8298449396984924 -0.12068830732823699
1.8623616381909547 -0.22551956338793389
1.894878336683417 -0.3310246336313867
1.9273950351758793 -0.4290417475913273
1.9599117336683418 -0.5127388176133536
1.9924284321608041 -0.5772437852428993
2.024945130653266 -0.6199547436935973
2.0574618291457285 -0.6405323946582939
2.089978527638191 -0.6406211287903716
2.122495226130653 -0.6233751374202257
2.1550119246231154 -0.5928803213409992
2.1875286231155777 -0.5535619937600131
2.22004532160804 -0.5096552576032991
2.2525620201005023 -0.46479355498922814
2.2850787185929646 -0.42174575260287384
2.317595417085427 -0.38230743057829386
2.3501121155778892 -0.34733110121851496
2.3826288140703515 -0.31686503977653047
2.4151455125628143 -0.2903621656278119
2.4476622110552766 -0.2669187605224579
2.480178909547739 -0.2455066910970345
2.512695608040201 -0.22517062728002202
2.5452123065326635 -0.20517172490508528
2.577729005025126 -0.1850696586898266
2.610245703517588 -0.1647443289457442
2.6427624020100504 -0.14436601517263625
2.6752791005025127 -0.12432766316851485
2.707795798994975 -0.10515525178743701
2.7403124974874373 -0.08741202930468717
2.7728291959798996 -0.07161032658223121
2.805345894472362 -0.05814127217672649
2.8378625929648242 -0.04722871247395233
2.8703792914572865 -0.03890958341617079
2.902895989949749 -0.033039378922694596
2.935412688442211 -0.02931855483984691
2.9679293869346735 -0.02733387732587289
3.0004460854271358 -0.026607904208503896
3.032962783919598 -0.026649888914107578
3.0654794824120604 -0.027002243272363557
3.0979961809045227 -0.02727806171424163
3.130512879396985 -0.027186853634702857
3.1630295778894473 -0.026547325109277153
3.1955462763819096 -0.025287604365075822
3.228062974874372 -0.023434574621205684
3.260579673366834 -0.02109487671259558
3.2930963718592965 -0.01843063865635486
3.325613070351759 -0.015633094672011794
3.358129768844221 -0.01289702374197077
3.3906464673366834 -0.010398444388556527
3.4231631658291457 -0.008277338285552105
3.455679864321608 -0.006626432690609363
3.4881965628140703 -0.005486335096065886
3.5207132613065326 -0.004846653635468101
3.553229959798995 -0.004652205467209569
3.5857466582914572 -0.004813044262846233
3.6182633567839195 -0.0052168386082485085
3.650780055276382 -0.005742099783674348
3.683296753768844 -0.0062708691530133365
3.7158134522613064 -0.006699702105834149
3.7483301507537687 -0.006948090163859888
3.780846849246231 -0.0069638075274269795
3.8133635477386933 -0.006725016357449931
3.8458802462311557 -0.00623928500135662
3.878396944723618 -0.005539940219023265
3.9109136432160803 -0.004680371504946379
3.9434303417085426 -0.003727024070030893
3.975947040201005 -0.0027518563238118077
4.008463738693467 -0.0018250038174301153
4.0409804371859295 -0.0010082959724968532
4.073497135678392 -0.00035013006163353566
4.106013834170854 0.00011796413855336141
4.138530532663316 0.0003829177949228324
4.171047231155779 0.00044990028618485667
4.203563929648241 0.0003404631988814799
4.236080628140703 8.936024642025586e-5
4.268597326633166 -0.00025955980163416825
4.301114025125628 -0.0006579442215297604
4.33363072361809 -0.0010575645719654858
4.3661474221105525 -0.00141456951314467
4.398664120603015 -0.0016930163219512906
4.431180819095477 -0.001867425586169702
4.463697517587939 -0.0019242085254518315
4.496214216080402 -0.0018619258953549433
4.528730914572864 -0.0016904422136576613
4.561247613065326 -0.0014291308325482532
4.593764311557789 -0.001104357357689878
4.626281010050251 -0.0007465167527698213
4.658797708542713 -0.0003869204465445364
4.6913144070351755 -5.4824075050419196e-5
4.723831105527638 0.00022514404918183573
4.7563478040201 0.0004349449482106138
4.7888645025125625 0.0005643395834340481
4.821381201005025 0.000611282008321723
4.853897899497487 0.0005815072527184384
4.886414597989949 0.0004873997404502006
4.918931296482412 0.00034629089350346476
4.951447994974874 0.00017838166786532383
4.983964693467336 4.513120074989274e-6
5.016481391959799 -0.00015598599566146731
5.048998090452261 -0.0002871616306947544
5.081514788944723 -0.00037782977960887365
5.1140314874371855 -0.000422380369855091
5.146548185929648 -0.00042092957301065326
5.179064884422111 -0.0003788302983593894
5.211581582914573 -0.00030561939092876855
5.244098281407036 -0.00021354085401981138
5.276614979899498 -0.00011583077321120072
5.30913167839196 -2.4976383429020643e-5
5.3416483768844225 4.883510700892657e-5
5.374165075376885 9.88841875368962e-5
5.406681773869347 0.0001225556570716435
5.439198472361809 0.00012136360783188138
5.471715170854272 0.00010036581443273462
5.504231869346734 6.705602754664142e-5
5.536748567839196 2.9905157134635374e-5
5.569265266331659 -3.2120678952196613e-6
5.601781964824121 -2.643216066644527e-5
5.634298663316583 -3.689090772240888e-5
5.6668153618090455 -3.506809844111558e-5
5.699332060301508 -2.4376549845328555e-5
5.73184875879397 -1.0033423677668907e-5
5.7643654572864325 2.5664066924946383e-6
5.796882155778895 9.571274858899415e-6
5.829398854271357 9.944618795998394e-6
5.861915552763819 5.717161911888979e-6
5.894432251256282 8.268452802440152e-7
5.926948949748744 -1.3387470971792936e-6
5.959465648241206 -5.87984686717391e-7
5.991982346733669 3.0731825972907245e-8
6.024499045226131 0.0
6.057015743718593 0.0
6.0895324422110555 0.0
6.122049140703518 0.0
6.15456583919598 0.0
6.187082537688442 0.0
6.219599236180905 0.0
6.252115934673367 0.0
6.284632633165829 0.0
6.317149331658292 0.0
6.349666030150754 0.0
6.382182728643216 0.0
6.4146994271356785 0.0
6.447216125628141 0.0
6.479732824120603 0.0
6.5122495226130654 0.0
6.544766221105528 0.0
6.57728291959799 0.0
6.609799618090452 0.0
6.642316316582915 0.0
6.674833015075377 0.0
6.707349713567839 0.0
6.739866412060302 0.0
6.772383110552764 0.0
6.804899809045226 0.0
6.8374165075376885 0.0
6.869933206030151 0.0
6.902449904522613 0.0
6.934966603015075 0.0
6.967483301507538 0.0
7.0 0.0
