0.529177 97.89511632633895
0.5616936984924623 81.76627718834135
0.5942103969849246 67.64208622611801
0.6267270954773869 55.32721109672036
0.6592437939698492 44.65125245153348
0.6917604924623115 35.45576776805348
0.7242771909547738 27.588632692831823
0.7567938894472361 20.902902404207737
0.7893105879396984 15.25826516722617
0.8218272864321609 10.523526968131307
0.8543439849246232 6.578830672347976
0.8868606834170855 3.3167674006051584
0.9193773819095478 0.6421543014247959
0.9518940804020101 -1.5291822267120665
0.9844107788944724 -3.2719776179471296
1.0169274773869346 -4.652849982799864
1.049444175879397 -5.731049682950982
1.0819608743718594 -6.558668295810321
1.1144775728643217 -7.1805897739158695
1.146994271356784 -7.634535507837938
1.1795109698492463 -7.95145579037694
1.2120276683417086 -8.156333876544863
1.244544366834171 -8.269290694477831
1.2770610653266332 -8.306775482995874
1.3095777638190955 -8.282621103735607
1.3420944623115578 -8.208812486610668
1.3746111608040201 -8.095920865484572
1.4071278592964824 -7.953252759978909
1.4396445577889447 -7.788822700267815
1.472161256281407 -7.609273350689932
1.5046779547738693 -7.419843264904387
1.5371946532663316 -7.224437568910616
1.569711351758794 -7.025808542620894
1.6022280502512563 -6.825815346141894
1.6347447487437186 -6.625712212958206
1.6672614472361809 -6.42641281708552
1.6997781457286432 -6.2286909099314585
1.7322948442211055 -6.033297130605945
1.7648115427135678 -5.840992555586524
1.79732824120603 -5.652516083336877
1.8298449396984924 -5.468512426761549
1.8623616381909547 -5.289449806704567
1.894878336683417 -5.115552584737884
1.9273950351758793 -4.946766182718932
1.9599117336683418 -4.782762103714845
1.9924284321608041 -4.622981802169761
2.024945130653266 -4.466711053385552
2.0574618291457285 -4.313172131486397
2.089978527638191 -4.16161964842297
2.122495226130653 -4.011426956243042
2.1550119246231154 -3.862152883956469
2.1875286231155777 -3.713582463955049
2.22004532160804 -3.565739433248268
2.2525620201005023 -3.4188720460875857
2.2850787185929646 -3.2734166775618405
2.317595417085427 -3.1299456098480505
2.3501121155778892 -2.989106236294333
2.3826288140703515 -2.851558799445172
2.4151455125628143 -2.717918898143637
2.4476622110552766 -2.5887096030976977
2.480178909547739 -2.4643263623075313
2.512695608040201 -2.3450161845452726
2.5452123065326635 -2.2308710424742344
2.577729005025126 -2.121834164183099
2.610245703517588 -2.0177169546553273
2.6427624020100504 -1.9182237287728867
2.6752791005025127 -1.8229812260526046
2.707795798994975 -1.731569966287168
2.7403124974874373 -1.64355482855143
2.7728291959798996 -1.5585127200295688
2.805345894472362 -1.476055773238329
