0.529177 97.88092029532629
0.5616936984924623 81.74628966825202
0.5942103969849246 67.6282974630509
0.6267270954773869 55.30214842142317
0.6592437939698492 44.61465997283682
0.6917604924623115 35.420113184043544
0.7242771909547738 27.562458414109983
0.7567938894472361 20.88291760663361
0.7893105879396984 15.233583543172529
0.8218272864321609 10.485287337036652
0.8543439849246232 6.526899622990072
0.8868606834170855 3.259340195537902
0.9193773819095478 0.5894073022141129
0.9518940804020101 -1.5729952709183976
0.9844107788944724 -3.313501250761533
1.0169274773869346 -4.70936310184652
1.049444175879397 -5.825398420567865
1.0819608743718594 -6.711747577815686
1.1144775728643217 -7.404231260990741
1.146994271356784 -7.926972834471258
1.1795109698492463 -8.296289760769696
1.2120276683417086 -8.524739399550526
1.244544366834171 -8.624465997592495
1.2770610653266332 -8.609401720192693
1.3095777638190955 -8.496239731493517
1.3420944623115578 -8.304335623506802
1.3746111608040201 -8.054804547353001
1.4071278592964824 -7.769108024618561
1.4396445577889447 -7.467412493197628
1.472161256281407 -7.166978268320634
1.5046779547738693 -6.880808523124131
1.5371946532663316 -6.616746657262411
1.569711351758794 -6.37715001296317
1.6022280502512563 -6.1591885308963015
1.6347447487437186 -5.955727814084582
1.6672614472361809 -5.756672241275453
1.6997781457286432 -5.5505808123498355
1.7322948442211055 -5.326337488460922
1.7648115427135678 -5.07466283411668
1.79732824120603 -4.789291136215979
1.8298449396984924 -4.467697389402247
1.8623616381909547 -4.1113291278127235
1.894878336683417 -3.72536656047879
1.9273950351758793 -3.318090691895236
1.9599117336683418 -2.8999766794051425
1.9924284321608041 -2.4826462930794264
2.024945130653266 -2.077810326077042
2.0574618291457285 -1.6963131079353388
2.089978527638191 -1.34736228511656
2.122495226130653 -1.0379934353151157
2.1550119246231154 -0.7727859600394709
2.1875286231155777 -0.5538179662578386
2.22004532160804 -0.3808259870710913
2.2525620201005023 -0.25152147566620897
2.2850787185929646 -0.16200990289803485
2.317595417085427 -0.10725897247453986
2.3501121155778892 -0.08156837138449191
2.3826288140703515 -0.07900281044510393
2.4151455125628143 -0.09376113997939228
2.4476622110552766 -0.12046554185866398
2.480178909547739 -0.1543650382859596
2.512695608040201 -0.1914560405674024
2.5452123065326635 -0.22852897834343366
2.577729005025126 -0.2631541103564814
2.610245703517588 -0.2936215769015007
2.6427624020100504 -0.31885093366287265
2.6752791005025127 -0.3382842202495908
2.707795798994975 -0.35177450491022455
2.7403124974874373 -0.3594792271081815
2.7728291959798996 -0.3617648919472458
2.805345894472362 -0.3591270380586593
2.8378625929648242 -0.35212710292108795
2.8703792914572865 -0.34134596533908734
2.902895989949749 -0.32735260164116653
2.935412688442211 -0.3106854406637467
2.9679293869346735 -0.2918435917528086
3.0004460854271358 -0.27128507248676215
3.032962783919598 -0.24942938857475383
3.0654794824120604 -0.22666222598496688
3.0979961809045227 -0.20334052048059448
3.130512879396985 -0.17979670082360144
3.1630295778894473 -0.15634140330496393
3.1955462763819096 -0.13326438813487584
3.228062974874372 -0.11083372980840522
3.260579673366834 -0.08929359514115731
3.2930963718592965 -0.068861066903537
3.325613070351759 -0.04972252883379724
3.358129768844221 -0.032030115544614546
3.3906464673366834 -0.015898667251804
3.4231631658291457 -0.0014035333411470674
3.455679864321608 0.011420542029554781
3.4881965628140703 0.022579330256291996
3.5207132613065326 0.032117802971470155
3.553229959798995 0.04011765203097184
3.5857466582914572 0.04669376669329495
3.6182633567839195 0.05198982876640912
3.650780055276382 0.056173205378456714
3.683296753768844 0.05942932169892856
