0.529177 -34.275936004116375
0.5616936984924623 -21.53930025718364
0.5942103969849246 -8.850716141610974
0.6267270954773869 2.124668985035896
0.6592437939698492 10.23476285615834
0.6917604924623115 14.897254634190176
0.7242771909547738 16.094954418302223
0.7567938894472361 14.304624304968456
0.7893105879396984 10.367220034775528
0.8218272864321609 5.318747332554267
0.8543439849246232 0.20839086339947244
0.8868606834170855 -4.06723045243416
0.9193773819095478 -6.888266961266709
0.9518940804020101 -7.977155114776906
0.9844107788944724 -7.399583882222942
1.0169274773869346 -5.5069296719539125
1.049444175879397 -2.836216171275737
1.0819608743718594 0.010080746014864417
1.1144775728643217 2.4805781886188925
1.146994271356784 4.167287942071198
1.1795109698492463 4.859918236659723
1.2120276683417086 4.5571470719351055
1.244544366834171 3.438503767407383
1.2770610653266332 1.8073759083108598
1.3095777638190955 0.019611070050814305
1.3420944623115578 -1.58718485612917
1.3746111608040201 -2.750894920754945
1.4071278592964824 -3.32034613336873
1.4396445577889447 -3.2659463618620066
1.472161256281407 -2.667505847168286
1.5046779547738693 -1.685067089740187
1.5371946532663316 -0.5206541022671445
1.569711351758794 0.620886159942529
1.6022280502512563 1.5650594116050343
1.6347447487437186 2.1903241229174455
1.6672614472361809 2.438216805443517
1.6997781457286432 2.311617932165973
1.7322948442211055 1.863685854270443
1.7648115427135678 1.1810711679172528
1.79732824120603 0.36525847144730506
1.8298449396984924 -0.48459612507031125
1.8623616381909547 -1.2849175940027635
1.894878336683417 -1.9757995886611752
1.9273950351758793 -2.5237890320458973
1.9599117336683418 -2.9201214724271267
1.9924284321608041 -3.175725874978525
2.024945130653266 -3.3145345243228803
2.0574618291457285 -3.3665469620464137
2.089978527638191 -3.3617922190878744
2.122495226130653 -3.3259135270145634
2.1550119246231154 -3.2776616098726663
2.1875286231155777 -3.2282034565687354
2.22004532160804 -3.1818815276856185
2.2525620201005023 -3.137912429718199
2.2850787185929646 -3.092487563684699
2.317595417085427 -3.0408064987113903
2.3501121155778892 -2.9787027346847026
2.3826288140703515 -2.903675443465545
2.4151455125628143 -2.815288662977764
2.4476622110552766 -2.7150186723574734
2.480178909547739 -2.605708299424805
2.512695608040201 -2.4908206516483915
2.5452123065326635 -2.3736788836376945
2.577729005025126 -2.2568429222301347
2.610245703517588 -2.1417207771592075
2.6427624020100504 -2.028453360984713
2.6752791005025127 -1.9160579567032983
2.707795798994975 -1.8027739559292968
2.7403124974874373 -1.6865292008969845
2.7728291959798996 -1.565436936190963
2.805345894472362 -1.4382401242346532
2.8378625929648242 -1.3046380231462535
2.8703792914572865 -1.165454888208842
2.902895989949749 -1.022637779595243
2.935412688442211 -0.8790956479260785
2.9679293869346735 -0.7384120357382926
3.0004460854271358 -0.6044769974469091
3.032962783919598 -0.48108954261260806
3.0654794824120604 -0.3715804584790021
3.0979961809045227 -0.2784979988937266
3.130512879396985 -0.20338738724058203
3.1630295778894473 -0.14668133450140886
3.1955462763819096 -0.10770472701733524
3.228062974874372 -0.0847839322341315
3.260579673366834 -0.07544103623513365
3.2930963718592965 -0.07664652065068367
3.325613070351759 -0.08510068584473629
3.358129768844221 -0.09751438167222659
3.3906464673366834 -0.11086282408541592
3.4231631658291457 -0.12259172927406325
3.455679864321608 -0.130761839222032
3.4881965628140703 -0.13412528022672632
3.5207132613065326 -0.1321342985247611
3.553229959798995 -0.12488910394858976
3.5857466582914572 -0.11303635351760022
3.6182633567839195 -0.09763295093216584
3.650780055276382 -0.07999124729030882
3.683296753768844 -0.06152149808804097
3.7158134522613064 -0.04358579378458671
3.7483301507537687 -0.027374965107810567
3.780846849246231 -0.013816551318086567
3.8133635477386933 -0.003518202514896984
3.8458802462311557 0.0032527664334338624
3.878396944723618 0.00655622913291154
3.9109136432160803 0.006737725718267029
3.9434303417085426 0.004365668779428233
3.975947040201005 0.00015542248183919583
4.008463738693467 -0.0051113896934111835
4.0409804371859295 -0.01066453480598284
4.073497135678392 -0.015813123407497187
4.106013834170854 -0.01999881763003941
4.138530532663316 -0.02283111280121375
4.171047231155779 -0.0241034489699814
4.203563929648241 -0.023790746037775534
4.236080628140703 -0.022030547235772246
4.268597326633166 -0.01909119156516681
4.301114025125628 -0.015331247826907202
4.33363072361809 -0.011154804797115503
4.3661474221105525 -0.006967136972889421
4.398664120603015 -0.0031348011216323357
4.431180819095477 4.655900556826964e-5
4.463697517587939 0.0023744198042550124
4.496214216080402 0.0037504293832171243
4.528730914572864 0.004180259187705815
4.561247613065326 0.003763247541428427
4.593764311557789 0.0026736936415545642
4.626281010050251 0.0011362951827322831
4.658797708542713 -0.0006014136833982775
4.6913144070351755 -0.0022966888536757324
4.723831105527638 -0.003736527900400688
4.7563478040201 -0.00475764445400273
4.7888645025125625 -0.005259789517367608
4.821381201005025 -0.00521149438827706
4.853897899497487 -0.004648111209462513
4.886414597989949 -0.003662804479972692
4.918931296482412 -0.002391829293628689
4.951447994974874 -0.0009959595699911006
4.983964693467336 0.00035974410820927005
5.016481391959799 0.0015255390189850004
5.048998090452261 0.0023838256838644156
5.081514788944723 0.002861399025277933
5.1140314874371855 0.002935871527370182
5.146548185929648 0.002635687807924114
5.179064884422111 0.002033888278674567
5.211581582914573 0.0012365074617264327
5.244098281407036 0.00036713264125864953
5.276614979899498 -0.00045037227573629934
5.30913167839196 -0.0011087155271525262
5.3416483768844225 -0.001531344143586466
5.374165075376885 -0.0016819638021843275
5.406681773869347 -0.0015680085525673348
5.439198472361809 -0.0012374464986351086
5.471715170854272 -0.0007692485905863577
5.504231869346734 -0.00025883439047902357
5.536748567839196 0.0001992899524339009
5.569265266331659 0.0005288155152811669
5.601781964824121 0.0006856568252260331
5.634298663316583 0.0006657539379375521
5.6668153618090455 0.0005044918798375875
5.699332060301508 0.0002670021767698927
5.73184875879397 3.056827154068742e-5
5.7643654572864325 -0.00013737341396335978
5.796882155778895 -0.00019996650917164516
5.829398854271357 -0.0001632792700547725
5.861915552763819 -7.333058238145895e-5
5.894432251256282 6.036061677150428e-6
5.926948949748744 3.0602746846852824e-5
5.959465648241206 1.0370142263127491e-5
5.991982346733669 -5.942638381384313e-7
6.024499045226131 0.0
6.057015743718593 0.0
6.0895324422110555 0.0
6.122049140703518 0.0
6.15456583919598 0.0
6.187082537688442 0.0
6.219599236180905 0.0
6.252115934673367 0.0
6.284632633165829 0.0
6.317149331658292 0.0
6.349666030150754 0.0
6.382182728643216 0.0
6.4146994271356785 0.0
6.447216125628141 0.0
6.479732824120603 0.0
6.5122495226130654 0.0
6.544766221105528 0.0
6.57728291959799 0.0
6.609799618090452 0.0
6.642316316582915 0.0
6.674833015075377 0.0
6.707349713567839 0.0
6.739866412060302 0.0
6.772383110552764 0.0
6.804899809045226 0.0
6.8374165075376885 0.0
6.869933206030151 0.0
6.902449904522613 0.0
6.934966603015075 0.0
6.967483301507538 0.0
7.0 0.0
