0.5270551313945305 0.2790594526477463 0.1753140543953462 
1.1844997630090270 1.3742912918760082 3.0664201512176090 
1.0782276506088444 0.2888260281035634 0.3153113941143273 
0.4893789244446631 0.4765344762792053 0.5670980178014614 
