0.4839328059192351 0.2961128660661628 0.2774983724366041 
2.8582064903062530 4.2998273237242381 11.1067700352979255 
2.0021428579379537 1.2547983469787605 1.9878205654347709 
0.5290207263058506 0.3529283170035242 0.3382013338231650 
