1.5686298050567076 1.5686298051135328 1.5686298052227086 
1.7120654297666806 3.9672032302804019 6.3377043728693847 
0.0030858859789805 0.0000000000168620 0.0000000000244654 
1.3076250047056874 1.6780215074128864 1.9908945261298685 
