2.6798167614910544 2.6798167616186328 2.6798167618765221 
0.7314496303867745 2.1454572145763739 5.2019908178113639 
0.5542576591895013 0.6402825581082853 0.5059191758755059 
0.0464634099189207 0.0115826359109433 0.0090264674849132 
