0.529177 0.050335522188163395
0.5616936984924623 -0.020503123654179944
0.5942103969849246 -0.043819999628169626
0.6267270954773869 0.0063221041115753
0.6592437939698492 0.036965645138309355
0.6917604924623115 0.002781546523920042
0.7242771909547738 -0.030818503250600315
0.7567938894472361 -0.009394642753250082
0.7893105879396984 0.025223434832753355
0.8218272864321609 0.014917384697866964
0.8543439849246232 -0.019598460357201475
0.8868606834170855 -0.020066877473311706
0.9193773819095478 0.013112523380300445
0.9518940804020101 0.025118150398554917
0.9844107788944724 -0.0046132301414445465
1.0169274773869346 -0.03002512591586992
1.049444175879397 -0.007612839582179731
1.0819608743718594 0.03567137342480464
1.1144775728643217 0.0288588174812503
1.146994271356784 -0.05934103203429686
1.1795109698492463 -0.1831711790175632
1.2120276683417086 -0.266184662113119
1.244544366834171 -0.27193304216467595
1.2770610653266332 -0.2254220742393045
1.3095777638190955 -0.17605147304493585
1.3420944623115578 -0.15047410998965915
1.3746111608040201 -0.14007311659486277
1.4071278592964824 -0.12357237695039203
1.4396445577889447 -0.09366388770615686
1.472161256281407 -0.06234275102957554
1.5046779547738693 -0.04607513953897069
1.5371946532663316 -0.049404010504758844
1.569711351758794 -0.06190091531817643
1.6022280502512563 -0.06817366593344332
1.6347447487437186 -0.05998984002474117
1.6672614472361809 -0.04065802230331883
1.6997781457286432 -0.020235038286557483
1.7322948442211055 -0.007265318814518196
1.7648115427135678 -0.003701736213372442
1.79732824120603 -0.005596786260298359
1.8298449396984924 -0.007471192112575409
1.8623616381909547 -0.0063838031200589285
1.894878336683417 -0.003066792790036743
1.9273950351758793 -0.00018962881705419932
1.9599117336683418 0.0002978468397714096
1.9924284321608041 -0.0013036597396194338
2.024945130653266 -0.0028420034144005513
2.0574618291457285 -0.002011958737284658
2.089978527638191 0.0019743859226650784
2.122495226130653 0.007803831654769056
2.1550119246231154 0.012787836582390355
2.1875286231155777 0.014331075158622752
2.22004532160804 0.011258510552181633
2.2525620201005023 0.004333426908317506
2.2850787185929646 -0.004183704991021386
2.317595417085427 -0.01159562305468853
2.3501121155778892 -0.015878441268853294
2.3826288140703515 -0.016353120277699418
2.4151455125628143 -0.013713748716440932
2.4476622110552766 -0.009521419794793928
2.480178909547739 -0.005471364475454266
2.512695608040201 -0.002767275805013014
2.5452123065326635 -0.0018202933273983035
2.577729005025126 -0.0023129474859615584
2.610245703517588 -0.003516828175406772
2.6427624020100504 -0.0046810550082909685
2.6752791005025127 -0.0053255092224731015
2.707795798994975 -0.005349915561339458
2.7403124974874373 -0.004962607073480285
2.7728291959798996 -0.004501704722372324
2.805345894472362 -0.004245956421527808
2.8378625929648242 -0.004293935720227182
2.8703792914572865 -0.0045458874217843
2.902895989949749 -0.004774945335896064
2.935412688442211 -0.0047422662905773905
2.9679293869346735 -0.004302409960416753
3.0004460854271358 -0.003458931761201711
3.032962783919598 -0.002356073724513408
3.0654794824120604 -0.001218708780754696
3.0979961809045227 -0.00026977046695719764
3.130512879396985 0.000342057874377133
3.1630295778894473 0.0005803447678545126
3.1955462763819096 0.000516265605085664
3.228062974874372 0.00028899520816594304
3.260579673366834 4.9610751887030347e-5
3.2930963718592965 -9.023560465948322e-5
3.325613070351759 -8.842799655894851e-5
3.358129768844221 2.5607849067910138e-5
3.3906464673366834 0.00017352689854988057
3.4231631658291457 0.00026419533514854265
3.455679864321608 0.00022936713156695987
3.4881965628140703 4.7084893481041945e-5
3.5207132613065326 -0.0002533413155560993
3.553229959798995 -0.0006040697733737943
3.5857466582914572 -0.0009228133125702698
3.6182633567839195 -0.001139091849381657
3.650780055276382 -0.0012139832195998679
3.683296753768844 -0.0011479255194331017
3.7158134522613064 -0.0009756505945119898
3.7483301507537687 -0.0007515390837511404
3.780846849246231 -0.0005312808351618514
3.8133635477386933 -0.0003560858425544211
3.8458802462311557 -0.00024399760138749116
3.878396944723618 -0.0001899264808571388
3.9109136432160803 -0.0001729577518858605
3.9434303417085426 -0.00016731620428345195
3.975947040201005 -0.0001526934638604871
4.008463738693467 -0.00012050687706732788
4.0409804371859295 -7.458249154979057e-5
4.073497135678392 -2.6953265717111208e-5
4.106013834170854 8.862596700964787e-6
4.138530532663316 2.4127845165367034e-5
4.171047231155779 1.8285693613506737e-5
4.203563929648241 -1.50331692339023e-6
4.236080628140703 -2.4029017595239566e-5
4.268597326633166 -3.901214682855425e-5
4.301114025125628 -4.114884688988241e-5
4.33363072361809 -3.157535377340537e-5
